x,y
0.22338458443707532,-0.4380970601753462
0.32725339578478324,0.49363621842793054
-1.1269099630831259,-0.8956938774775473
0.11951577308936745,-0.2782138348528904
-1.7501228311693733,-1.0335242441348367
0.5349910184801985,-0.37193848417984726
0.015646961741659547,1.232406983711002
1.989154377348108,0.9512330357301316
-0.8153035290400027,-0.1569231121944757
-2.269466887907912,-0.6586256468270093
0.7427286411756142,-1.0114713854696704
1.469810320609569,-0.19000240019222517
0.015646961741659547,-0.8626145894797977
1.1582038865664452,1.2158673397121273
-1.7501228311693733,-1.0114713854696704
-0.5036970949968793,-1.0335242441348367
-1.230778774430834,0.008473327794271655
-0.08822184960604834,2.2468384823086525
0.6388598298279063,1.1827880517143778
1.1582038865664452,1.662437727681745
-0.29595947230146386,1.6183320103514125
0.015646961741659547,-0.9728788828056293
0.7427286411756142,-0.37193848417984726
0.8465974525233221,-0.9563392388067546
-1.230778774430834,-0.5704142121663441
-0.192090660953756,-0.6420860028281347
0.5349910184801985,1.4860148583604145
-0.192090660953756,-0.42155741617647147
0.8465974525233221,0.37785871043580743
-0.29595947230146386,2.4949331422917735
0.8465974525233221,-0.7192710081562167
0.015646961741659547,-0.7633767254865493
1.5736791319572767,0.9898255383941726
-0.9191723403877108,0.73621766374476
0.6388598298279063,0.3227265637728916
-0.9191723403877108,-0.5924670708315104
1.0543350752187373,1.1717616223817948
-0.29595947230146386,-0.19551561485851676
0.22338458443707532,0.10771119178752007
0.22338458443707532,0.0746319037897706
0.32725339578478324,-0.8626145894797977
1.6775479433049842,2.5169860009569396
0.5349910184801985,1.651411298349162
-1.1269099630831259,-0.989418526804504
0.6388598298279063,1.3040787743727926
-0.192090660953756,0.39439835443468213
-2.061729265212496,0.1463036944515611
-1.3346475857785418,-0.6641388614933009
0.015646961741659547,-0.05217203353493571
-0.9191723403877108,-0.6090067148303852
0.22338458443707532,0.3227265637728916
-0.6075659063445873,-0.5924670708315104
-0.7114347176922952,-0.846074945480923
-1.9578604538647888,-0.5152820655034283
0.32725339578478324,1.4860148583604145
1.2620726979141532,0.6480062290840948
1.3659415092618608,0.5873608677548874
-1.4385163971262496,-0.8185088721494651
-0.29595947230146386,-0.8515881601472146
0.22338458443707532,0.06360547445718744
-1.7501228311693733,-0.8129956574831736
-1.0230411517354183,-1.0335242441348367
-2.165598076560204,-0.7909427988180072
-0.3998282836491717,-0.8736410188123809
-1.4385163971262496,1.022904826391922
-0.192090660953756,-0.035632389536060974
-1.0230411517354183,-0.2561609761877241
1.3659415092618608,-0.030119174869769397
0.015646961741659547,2.346076346301901
-1.3346475857785418,-0.7799163694854241
1.8852855660004,0.0470658304583127
1.7814167546526918,0.5708212237560126
0.22338458443707532,-0.9839053121382125
0.22338458443707532,3.0021488915905987
0.11951577308936745,0.8685348157357579
0.5349910184801985,-0.0797381068663936
-0.7114347176922952,-0.9177467361427135
1.0543350752187373,-0.20102882952480833
1.1582038865664452,-0.4380970601753462
-2.061729265212496,-0.5152820655034283
-1.0230411517354183,2.6382767236153546
-1.542385208473957,-0.9949317414707957
-1.0230411517354183,-0.20102882952480833
0.5349910184801985,-0.8956938774775473
-1.3346475857785418,-0.6145199294966768
0.5349910184801985,-1.016984600135962
1.0543350752187373,-0.6696520761595925
-0.9191723403877108,-0.7909427988180072
0.11951577308936745,-0.9949317414707957
-1.4385163971262496,-0.8185088721494651
-1.1269099630831259,1.9822041783266566
1.3659415092618608,0.1518169091178527
0.95046626387103,-0.3333459815158062
-0.7114347176922952,0.7968630250739673
-1.3346475857785418,-0.5207952801697199
1.1582038865664452,-0.8626145894797977
-0.8153035290400027,-0.4050177721775967
-1.0230411517354183,-0.9067203068101304
0.5349910184801985,-0.06871167753381044
-0.08822184960604834,-0.30026669351805674
-0.9191723403877108,-0.9342863801415883
0.11951577308936745,-0.8019692281505904
1.1582038865664452,1.3371580623705421
-1.6462540198216653,-0.178975970859642
0.22338458443707532,-0.8571013748135062
-0.29595947230146386,0.39991156910097375
1.6775479433049842,3.603089290216381
-1.0230411517354183,-0.9453128094741714
-0.7114347176922952,-1.016984600135962
-1.4385163971262496,-0.6641388614933009
-0.7114347176922952,-0.3168063375169315
0.015646961741659547,-0.6255463588292599
0.11951577308936745,-0.597980285497802
-1.3346475857785418,-1.0280110294685452
0.7427286411756142,-0.4546367041742209
1.0543350752187373,2.654816367614229
-0.9191723403877108,-0.15140989752818412
-1.1269099630831259,-0.8846674481449641
1.5736791319572767,3.184084975578221
-1.0230411517354183,-0.5869538561652188
-1.8539916425170808,-0.5593877828337609
0.8465974525233221,0.94571982106384
-0.08822184960604834,-0.8571013748135062
1.3659415092618608,0.7086515904133022
-1.542385208473957,-0.47117634817309567
-0.08822184960604834,-0.9397995948078799
1.7814167546526918,0.16835655311672743
-1.230778774430834,-0.19551561485851676
-0.3998282836491717,0.7196780197458853
0.11951577308936745,-0.9012070921438388
1.1582038865664452,0.008473327794271655
0.22338458443707532,0.33926620777176636
0.8465974525233221,-0.8129956574831736
0.11951577308936745,0.6921119464144274
-1.0230411517354183,-0.1569231121944757
0.32725339578478324,0.15733012378414427
0.015646961741659547,1.8278341676704923
0.32725339578478324,2.5721181476198556
-0.9191723403877108,-1.0280110294685452
-0.5036970949968793,-0.5152820655034283
0.22338458443707532,1.0008519677267558
-1.4385163971262496,-0.5649009975000525
0.95046626387103,-0.1844891855259336
-0.9191723403877108,-0.6696520761595925
-0.7114347176922952,-0.5373349241685946
-0.9191723403877108,0.35029263710434955
1.0543350752187373,2.186193120979445
-1.8539916425170808,-0.5814406414989273
0.6388598298279063,0.6810855170818443
-0.6075659063445873,-0.8019692281505904
-0.9191723403877108,-0.15140989752818412
-0.192090660953756,1.232406983711002
0.8465974525233221,0.9677726797290063
0.5349910184801985,0.12976405045268638
-1.542385208473957,-0.9839053121382125
-0.8153035290400027,0.35029263710434955
-1.6462540198216653,-0.8295353014820482
0.6388598298279063,-0.989418526804504
-1.230778774430834,-0.48220277750567886
1.7814167546526918,-0.08525132153268518
1.0543350752187373,0.73621766374476
-1.0230411517354183,-0.7523502961539662
1.1582038865664452,-1.005958170803379
1.0543350752187373,-0.38296491351243045
-1.0230411517354183,-0.38296491351243045
0.32725339578478324,0.33926620777176636
0.11951577308936745,-0.283727049519182
0.6388598298279063,-1.0004449561370872
-0.3998282836491717,1.2709994863750431
-0.6075659063445873,-0.3278327668495146
0.22338458443707532,-0.8350485161483399
1.1582038865664452,2.329536702303026
1.6775479433049842,0.52671550642568
0.95046626387103,0.9898255383941726
-0.08822184960604834,-0.807482442816882
1.3659415092618608,1.0725237583885463
1.1582038865664452,1.414343067698624
0.8465974525233221,-0.17346275619335044
-0.8153035290400027,-0.1293570388630178
1.469810320609569,0.44401728643130634
1.469810320609569,0.12976405045268638
-0.9191723403877108,-0.636572788161843
1.1582038865664452,-0.3553988401809725
1.469810320609569,0.9181537477323821
-0.6075659063445873,-0.8846674481449641
0.015646961741659547,0.002960113127980075
0.11951577308936745,1.662437727681745
-0.9191723403877108,-0.7468370814876746
1.0543350752187373,2.450827424961441
1.0543350752187373,0.8575083864031747
0.5349910184801985,-0.8956938774775473
1.0543350752187373,-0.7964560134842988
1.5736791319572767,1.022904826391922
-1.6462540198216653,-1.0004449561370872
-0.192090660953756,-0.5924670708315104
-0.9191723403877108,0.3447794224380579
-1.7501228311693733,-0.8185088721494651
0.8465974525233221,-0.3443724108483894
1.8852855660004,-0.27270062018659885
0.015646961741659547,-0.10179096553155992
-1.4385163971262496,-0.768889940152841
-1.1269099630831259,0.3613190664369327
0.95046626387103,-0.9287731654752966
-1.1269099630831259,-0.9618524534730462
-1.542385208473957,-0.6531124321607178
-1.8539916425170808,-0.7192710081562167
-1.0230411517354183,-0.30026669351805674
0.11951577308936745,-0.2782138348528904
-0.8153035290400027,-0.42155741617647147
0.8465974525233221,0.47709657442905584
0.32725339578478324,-1.0335242441348367
1.3659415092618608,-0.1073041801978515
0.5349910184801985,-1.005958170803379
0.015646961741659547,0.17386976778301902
-0.7114347176922952,-0.32231955218322306
-0.8153035290400027,-0.7027313641573419
0.5349910184801985,3.366021059565843
-1.542385208473957,0.0470658304583127
1.6775479433049842,-0.12384382419672624
0.22338458443707532,-0.39950455751130515
-0.9191723403877108,2.0483627543221554
-1.230778774430834,-0.531821709502303
-1.4385163971262496,-0.5869538561652188
-0.5036970949968793,-0.9012070921438388
-1.542385208473957,-0.6420860028281347
0.7427286411756142,-0.6861917201584673
-1.1269099630831259,-0.2341081175225578
-0.9191723403877108,-0.9839053121382125
0.22338458443707532,-0.7192710081562167
-0.192090660953756,-1.0335242441348367
-0.5036970949968793,-0.8846674481449641
0.5349910184801985,-0.046658818868644134
-0.9191723403877108,-0.5704142121663441
-1.230778774430834,-0.42155741617647147
-1.4385163971262496,-0.846074945480923
-1.1269099630831259,-1.0390374588011282
0.43112220713249055,-0.030119174869769397
-2.165598076560204,-1.0335242441348367
1.3659415092618608,1.2654862717087516
0.95046626387103,-0.030119174869769397
1.5736791319572767,0.6865987317481358
-0.9191723403877108,-1.0335242441348367
-0.6075659063445873,-0.5483613535011778
-1.542385208473957,-0.7578635108202577
0.5349910184801985,0.41645121309984845
-0.192090660953756,-0.030119174869769397
0.5349910184801985,0.5212022917593885
0.015646961741659547,-0.9232599508090051
0.5349910184801985,0.09668476245493692
1.2620726979141532,0.43850407176501477
-0.9191723403877108,0.2841340611088506
1.0543350752187373,0.9016141037335074
-1.542385208473957,-1.0390374588011282
-0.192090660953756,0.5542815797571379
-1.4385163971262496,-0.6972181494910504
-1.0230411517354183,-0.6641388614933009
-0.29595947230146386,-0.39950455751130515
-0.8153035290400027,-1.0114713854696704
-1.3346475857785418,-0.49874242150455356
1.6775479433049842,1.6293584396839955
-0.7114347176922952,-0.9949317414707957
-2.061729265212496,-0.49874242150455356
-1.3346475857785418,-0.9342863801415883
-1.1269099630831259,0.7251912344121769
-1.542385208473957,-0.7413238668213831
-1.542385208473957,-1.0004449561370872
0.8465974525233221,-0.8571013748135062
0.6388598298279063,-0.42155741617647147
-0.8153035290400027,-0.8129956574831736
-0.29595947230146386,0.9732858943952979
0.8465974525233221,0.1021979771212285
-2.061729265212496,-1.0390374588011282
0.7427286411756142,3.3715342742321344
-1.542385208473957,-0.6255463588292599
1.1582038865664452,-0.178975970859642
1.469810320609569,2.3129970583041515
0.43112220713249055,-0.9287731654752966
-0.29595947230146386,2.1145213303176544
1.6775479433049842,-0.19551561485851676
0.015646961741659547,1.9711777489940734
-0.9191723403877108,-0.9342863801415883
-0.192090660953756,0.6535194437503864
-1.1269099630831259,-0.6806785054921757
0.5349910184801985,1.4363959263637904
-1.0230411517354183,-0.6090067148303852
-1.3346475857785418,-1.0390374588011282
0.95046626387103,-0.9783920974719209
1.0543350752187373,-0.8185088721494651
0.11951577308936745,0.0746319037897706
1.1582038865664452,0.21246227044706006
0.7427286411756142,-0.8956938774775473
1.1582038865664452,0.8409687424043
-0.29595947230146386,0.17386976778301902
0.015646961741659547,-0.9783920974719209
1.3659415092618608,0.9402066063975484
0.32725339578478324,-0.5649009975000525
-1.230778774430834,-1.016984600135962
0.32725339578478324,0.5818476530885959
-0.5036970949968793,-0.4877159921719704
-1.230778774430834,-0.041145604202352554
1.2620726979141532,2.5169860009569396
-0.3998282836491717,-0.8405617308146315
-0.8153035290400027,-0.9563392388067546
0.7427286411756142,-0.636572788161843
-0.3998282836491717,-0.8129956574831736
-1.230778774430834,-0.3388591961820978
0.5349910184801985,-0.8681278041460894
-1.3346475857785418,-1.0390374588011282
1.0543350752187373,0.24002834377851795
1.7814167546526918,-0.283727049519182
0.11951577308936745,0.5653080090897211
-1.6462540198216653,-0.8956938774775473
0.8465974525233221,-0.768889940152841
1.0543350752187373,0.21797548511335163
-0.8153035290400027,-1.0335242441348367
-1.230778774430834,-0.5207952801697199
-1.8539916425170808,-0.8791542334786725
0.015646961741659547,-1.0280110294685452
0.7427286411756142,0.1518169091178527
0.11951577308936745,-0.5538745681674694
-0.9191723403877108,-0.1569231121944757
-0.5036970949968793,-0.1073041801978515
0.6388598298279063,1.6073055810188293
-1.230778774430834,-0.7192710081562167
1.1582038865664452,1.1993276957132526
1.0543350752187373,-0.2285949028562662
1.0543350752187373,1.0670105437222548
0.43112220713249055,-1.0114713854696704
-0.192090660953756,-1.0114713854696704
-1.4385163971262496,-0.6586256468270093
1.3659415092618608,2.6878956556119786
1.2620726979141532,0.21797548511335163
0.32725339578478324,3.1785717609119293
-0.7114347176922952,-0.9287731654752966
1.0543350752187373,1.739622733009827
1.2620726979141532,2.511472786290648
-1.1269099630831259,-0.768889940152841
-0.192090660953756,-0.950826024140463
-1.230778774430834,-0.6917049348247588
-0.192090660953756,1.5025545023592892
0.7427286411756142,-0.01357953087089466
-0.8153035290400027,-0.9949317414707957
0.8465974525233221,0.44401728643130634
0.95046626387103,2.8973978129310587
0.015646961741659547,1.1717616223817948
-1.4385163971262496,0.19592262644818534
1.1582038865664452,3.0572810382535143
-1.542385208473957,-0.8515881601472146
-1.3346475857785418,-0.9673656681393378
-1.4385163971262496,2.158627047647987
-1.4385163971262496,0.5322287210919716
0.015646961741659547,1.3536977063694169
1.3659415092618608,1.1497087637166283
1.6775479433049842,1.0559841143896715
-0.8153035290400027,-0.5869538561652188
-0.7114347176922952,-1.0224978148022534
-0.7114347176922952,-0.5152820655034283
-0.29595947230146386,-0.22308168818997465
-0.3998282836491717,-0.5649009975000525
-1.7501228311693733,-0.9067203068101304
-0.8153035290400027,-0.2561609761877241
-0.3998282836491717,-0.9839053121382125
0.7427286411756142,1.2379201983772936
-1.8539916425170808,0.19040941178189374
1.0543350752187373,1.6128187956851208
-0.192090660953756,1.8664266703345336
0.5349910184801985,2.6217370796164796
-0.192090660953756,-0.6531124321607178
0.5349910184801985,-1.005958170803379
-0.29595947230146386,-0.8240220868157567
-0.9191723403877108,-0.6200331441629683
-0.29595947230146386,-0.5869538561652188
0.22338458443707532,0.31721334910660004
0.43112220713249055,0.9512330357301316
0.7427286411756142,1.1000898317200043
0.32725339578478324,-0.8846674481449641
0.015646961741659547,-0.9728788828056293
1.2620726979141532,1.441909141030082
-2.061729265212496,-0.06319846286751887
0.6388598298279063,1.844373811669367
1.6775479433049842,0.2731076317762674
0.5349910184801985,-0.46014991884051254
0.7427286411756142,0.14079047978526954
-0.8153035290400027,-0.16794954152705885
0.11951577308936745,-0.7744031548191325
-1.0230411517354183,-0.5207952801697199
0.7427286411756142,0.5873608677548874
-0.29595947230146386,0.7307044490784684
-0.7114347176922952,-0.5152820655034283
-1.9578604538647888,-0.4160442015101799
-1.4385163971262496,-0.8185088721494651
0.11951577308936745,-1.0114713854696704
0.5349910184801985,-1.005958170803379
-1.230778774430834,-0.29475347885176517
-0.5036970949968793,-0.9287731654752966
-1.9578604538647888,-0.989418526804504
2.1968920000435235,0.02501297179314639
-1.0230411517354183,-0.9673656681393378
1.8852855660004,-0.1293570388630178
1.0543350752187373,-0.846074945480923
-1.542385208473957,-0.8681278041460894
0.22338458443707532,0.21797548511335163
-0.8153035290400027,2.042849539655864
0.8465974525233221,-0.8019692281505904
1.2620726979141532,1.4694752143615397
-0.29595947230146386,-1.0224978148022534
-0.7114347176922952,0.592874082421179
-0.7114347176922952,-0.283727049519182
0.7427286411756142,2.175166691646862
-1.3346475857785418,-0.4380970601753462
1.2620726979141532,3.0186885355894733
0.015646961741659547,-0.9839053121382125
-1.7501228311693733,-0.768889940152841
-1.1269099630831259,0.24554155844480954
0.8465974525233221,-0.37745169884613883
-0.192090660953756,-0.9839053121382125
1.469810320609569,0.2951604904414337
0.7427286411756142,0.1242508357863948
-0.192090660953756,-0.7578635108202577
-1.3346475857785418,-0.8019692281505904
-0.08822184960604834,0.01949975712685481
1.0543350752187373,0.11322440645381164
1.1582038865664452,0.383371925102099
-0.6075659063445873,3.35499463023326
-0.08822184960604834,0.26208120244368427
-0.9191723403877108,-0.9839053121382125
-0.29595947230146386,-0.42707063084276303
0.015646961741659547,0.9567462503964231
0.6388598298279063,-0.008066316204603081
-1.6462540198216653,-0.5428481388348863
0.015646961741659547,-0.05217203353493571
0.015646961741659547,0.278620846442559
-1.1269099630831259,-0.9949317414707957
-1.6462540198216653,-0.37193848417984726
-1.6462540198216653,-0.9563392388067546
-1.6462540198216653,-0.8956938774775473
-0.3998282836491717,-1.0224978148022534
1.6775479433049842,0.5377419357582632
0.7427286411756142,0.1518169091178527
-0.8153035290400027,-1.0114713854696704
0.11951577308936745,-0.008066316204603081
1.0543350752187373,-0.9232599508090051
1.3659415092618608,1.6679509423480365
1.2620726979141532,3.35499463023326
1.5736791319572767,0.3227265637728916
0.95046626387103,-0.5042556361708451
0.11951577308936745,-0.6586256468270093
-0.7114347176922952,-0.9839053121382125
0.5349910184801985,-0.8515881601472146
-1.8539916425170808,-0.9453128094741714
-1.0230411517354183,-1.0224978148022534
-1.3346475857785418,-0.7302974374887998
-0.29595947230146386,-0.07422489220010202
1.0543350752187373,1.0780369730548378
1.0543350752187373,-0.046658818868644134
-0.8153035290400027,-0.9453128094741714
-1.1269099630831259,-1.0390374588011282
0.95046626387103,-0.4160442015101799
1.0543350752187373,0.08014511845606218
-0.9191723403877108,-1.0224978148022534
-0.192090660953756,1.508067717025581
0.22338458443707532,-0.5538745681674694
0.32725339578478324,-0.989418526804504
-0.8153035290400027,-0.8736410188123809
0.8465974525233221,1.6679509423480365
0.11951577308936745,-0.7192710081562167
0.015646961741659547,-0.3664252695135557
0.43112220713249055,-0.7468370814876746
-0.5036970949968793,-0.6090067148303852
-1.7501228311693733,-0.7854295841517157
0.5349910184801985,1.2489466277098769
-0.5036970949968793,0.1021979771212285
0.5349910184801985,-1.0004449561370872
-0.5036970949968793,-0.950826024140463
1.2620726979141532,0.44953050109759796
0.32725339578478324,0.42747764243243164
0.32725339578478324,-0.7468370814876746
0.8465974525233221,1.0670105437222548
-0.08822184960604834,-0.30026669351805674
0.7427286411756142,1.441909141030082
-0.192090660953756,-0.9783920974719209
-0.7114347176922952,0.25105477311110114
-0.5036970949968793,-0.8736410188123809
0.22338458443707532,-0.46014991884051254
0.015646961741659547,1.0780369730548378
-1.7501228311693733,-1.0335242441348367
-1.3346475857785418,-0.2782138348528904
1.2620726979141532,1.1441955490503368
0.11951577308936745,0.592874082421179
-0.5036970949968793,0.26759441710997584
-0.7114347176922952,1.0063651823930473
0.32725339578478324,1.9325852463300324
0.22338458443707532,-0.8405617308146315
-2.061729265212496,0.05257904512460428
-0.5036970949968793,-0.9067203068101304
0.7427286411756142,-0.989418526804504
-1.1269099630831259,0.31721334910660004
0.32725339578478324,0.9677726797290063
-0.9191723403877108,-0.7413238668213831
0.8465974525233221,1.690003801013203
0.8465974525233221,-0.8240220868157567
0.32725339578478324,-0.4160442015101799
-1.1269099630831259,-0.24513454685514097
-1.0230411517354183,-0.7799163694854241
-0.7114347176922952,-0.2341081175225578
-0.3998282836491717,0.11322440645381164
-2.477204510603328,-0.9673656681393378
1.5736791319572767,0.6259533704189284
-1.7501228311693733,-0.7578635108202577
2.0930231886958155,0.5763344384223043
-1.0230411517354183,-0.3278327668495146
1.1582038865664452,0.5377419357582632
1.0543350752187373,-0.4160442015101799
0.22338458443707532,-0.6145199294966768
1.0543350752187373,-0.9783920974719209
-0.8153035290400027,-1.005958170803379
-1.1269099630831259,-0.41053098684388833
0.5349910184801985,-0.14589668286189256
1.0543350752187373,-0.43258384550905465
0.015646961741659547,-0.9342863801415883
0.32725339578478324,1.4474223556963735
-0.29595947230146386,-0.9618524534730462
1.0543350752187373,-0.4436102748416378
-0.29595947230146386,-0.9453128094741714
-1.1269099630831259,-0.37745169884613883
1.469810320609569,0.6424930144178032
-0.7114347176922952,0.26208120244368427
0.6388598298279063,0.278620846442559
-0.8153035290400027,-0.283727049519182
-0.7114347176922952,-0.16243632686076728
-0.08822184960604834,-0.2341081175225578
-0.7114347176922952,-0.4877159921719704
1.7814167546526918,0.09668476245493692
-1.0230411517354183,-0.9563392388067546
-0.192090660953756,-0.4656631335068041
0.015646961741659547,-0.8240220868157567
-0.7114347176922952,-0.3443724108483894
-1.1269099630831259,0.20694905578076847
0.11951577308936745,1.3371580623705421
-0.8153035290400027,0.3558058517706411
1.0543350752187373,0.22348869977964322
-1.0230411517354183,-0.989418526804504
0.5349910184801985,-1.0280110294685452
-0.9191723403877108,-0.8681278041460894
-1.0230411517354183,-0.3939913428450136
1.0543350752187373,-1.0114713854696704
-0.8153035290400027,-0.6917049348247588
0.6388598298279063,-0.22308168818997465
-0.6075659063445873,1.4694752143615397
-0.192090660953756,0.6094137264200538
-1.6462540198216653,-0.9342863801415883
0.6388598298279063,-0.8019692281505904
1.469810320609569,0.9016141037335074
-0.29595947230146386,-0.768889940152841
1.5736791319572767,1.326131633037959
0.22338458443707532,-0.17346275619335044
-1.230778774430834,0.2014358411144769
1.0543350752187373,0.3613190664369327
-0.5036970949968793,0.08565833312235376
0.32725339578478324,0.09668476245493692
-1.0230411517354183,-0.4050177721775967
1.1582038865664452,-0.8405617308146315
1.6775479433049842,0.5432551504245547
1.5736791319572767,0.8464819570705916
-0.5036970949968793,-0.2120552588573915
0.22338458443707532,-0.8681278041460894
0.015646961741659547,0.7858365957413842
0.6388598298279063,-0.7578635108202577
-0.192090660953756,-0.4546367041742209
-1.3346475857785418,-0.7523502961539662
-0.5036970949968793,1.0670105437222548
-0.3998282836491717,0.11322440645381164
0.5349910184801985,2.941503530261391
0.5349910184801985,3.0793338969186808
-0.5036970949968793,-0.2671874055203073
1.0543350752187373,-0.24513454685514097
1.7814167546526918,1.2379201983772936
-1.4385163971262496,-0.5869538561652188
1.7814167546526918,-0.05217203353493571
0.11951577308936745,-0.8185088721494651
-0.9191723403877108,1.9325852463300324
-1.7501228311693733,-1.0335242441348367
-1.0230411517354183,0.7858365957413842
-1.230778774430834,-0.9232599508090051
-0.8153035290400027,-0.6255463588292599
0.015646961741659547,-0.5869538561652188
1.2620726979141532,0.4715833597627643
1.7814167546526918,1.9656645343277819
-0.8153035290400027,-0.3057799081843483
1.0543350752187373,-0.6861917201584673
1.3659415092618608,-0.989418526804504
-0.192090660953756,0.43850407176501477
0.95046626387103,-0.388478128178722
-1.0230411517354183,-0.4656631335068041
0.95046626387103,-1.0114713854696704
0.5349910184801985,0.39991156910097375
1.1582038865664452,0.5101758624268053
1.2620726979141532,-0.14589668286189256
-1.542385208473957,-1.0390374588011282
0.5349910184801985,-0.6145199294966768
1.2620726979141532,3.090360326251264
0.7427286411756142,2.0097702516581144
1.2620726979141532,1.6183320103514125
0.5349910184801985,-0.912233521476422
0.22338458443707532,-0.30026669351805674
-0.192090660953756,-0.2120552588573915
-2.061729265212496,-0.9453128094741714
1.8852855660004,0.278620846442559
-0.29595947230146386,0.6480062290840948
-1.230778774430834,-0.9728788828056293
-0.192090660953756,1.6844905863469113
2.1968920000435235,-0.27270062018659885
0.11951577308936745,-0.11281739486414308
0.22338458443707532,-0.8901806628112556
0.32725339578478324,-0.807482442816882
-0.7114347176922952,-0.7302974374887998
-0.192090660953756,-0.3333459815158062
0.5349910184801985,-0.3553988401809725
0.8465974525233221,0.5377419357582632
-0.5036970949968793,0.008473327794271655
0.32725339578478324,-0.8956938774775473
0.015646961741659547,0.278620846442559
-1.0230411517354183,-0.1293570388630178
1.0543350752187373,-1.0335242441348367
1.3659415092618608,0.5432551504245547
1.0543350752187373,-0.42707063084276303
-1.0230411517354183,-0.09627775086526834
0.7427286411756142,1.6348716543502873
1.1582038865664452,2.4177481369636915
1.7814167546526918,0.5653080090897211
-1.230778774430834,-0.0797381068663936
-0.5036970949968793,-1.016984600135962
-1.3346475857785418,-0.8185088721494651
-0.7114347176922952,1.8223209530042008
1.2620726979141532,1.4474223556963735
-1.9578604538647888,-0.846074945480923
-0.192090660953756,-0.057685248201227286
0.8465974525233221,-0.8571013748135062
0.11951577308936745,0.2731076317762674
0.7427286411756142,1.728596303677244
-0.5036970949968793,-0.19551561485851676
0.32725339578478324,0.18489619711560218
0.22338458443707532,0.09668476245493692
-0.29595947230146386,-1.0114713854696704
0.22338458443707532,-0.5263084948360115
0.32725339578478324,1.8939927436659914
-0.5036970949968793,-0.27270062018659885
-1.0230411517354183,-0.4546367041742209
0.11951577308936745,0.4329908570987232
-1.0230411517354183,-0.8515881601472146
0.11951577308936745,2.2082459796446114
0.11951577308936745,1.4639619996952482
0.8465974525233221,-0.49874242150455356
1.8852855660004,1.651411298349162
-0.9191723403877108,0.0470658304583127
1.1582038865664452,-0.6531124321607178
-1.0230411517354183,0.9346933917312569
-1.4385163971262496,-0.7247842228225083
-1.1269099630831259,-0.9839053121382125
0.8465974525233221,-0.9012070921438388
-1.0230411517354183,-0.636572788161843
0.7427286411756142,1.8774530996671166
-0.29595947230146386,0.3558058517706411
-0.6075659063445873,0.5653080090897211
0.6388598298279063,-0.6034935001640935
-0.7114347176922952,0.7141648050795937
0.015646961741659547,-0.9783920974719209
-0.5036970949968793,-0.19551561485851676
1.8852855660004,2.4122349222973996
-1.4385163971262496,-0.7413238668213831
1.5736791319572767,1.0173916117256305
0.22338458443707532,-0.2120552588573915
1.5736791319572767,0.4715833597627643
-0.8153035290400027,-0.2892402641854736
1.2620726979141532,-0.9728788828056293
0.32725339578478324,-0.5649009975000525
-0.192090660953756,-0.1844891855259336
0.015646961741659547,1.9050191729985746
-0.9191723403877108,-1.005958170803379
1.2620726979141532,-0.9839053121382125
-0.5036970949968793,0.670059087749261
0.7427286411756142,0.4109379984335569
-1.542385208473957,1.1607351930492116
0.7427286411756142,-0.768889940152841
0.22338458443707532,-0.9177467361427135
0.6388598298279063,-0.9287731654752966
0.015646961741659547,0.52671550642568
1.2620726979141532,0.6424930144178032
0.22338458443707532,0.036039401125729544
-0.7114347176922952,-0.6917049348247588
0.32725339578478324,0.6645458730829695
-0.5036970949968793,-0.8956938774775473
-0.9191723403877108,-0.4050177721775967
1.8852855660004,1.6789773716806198
-1.3346475857785418,-1.0224978148022534
-0.5036970949968793,-0.6641388614933009
0.95046626387103,-0.030119174869769397
0.11951577308936745,-0.9783920974719209
-0.5036970949968793,-0.2892402641854736
1.1582038865664452,0.5597947944234295
1.3659415092618608,-0.16243632686076728
-0.3998282836491717,-1.0004449561370872
-0.5036970949968793,-1.0114713854696704
1.1582038865664452,0.6865987317481358
0.8465974525233221,-0.7523502961539662
0.11951577308936745,0.5763344384223043
-0.7114347176922952,-0.9177467361427135
0.22338458443707532,-0.1844891855259336
-1.1269099630831259,-0.6972181494910504
-0.29595947230146386,-1.0114713854696704
-0.8153035290400027,-0.20102882952480833
1.0543350752187373,1.8223209530042008
-1.8539916425170808,-0.8901806628112556
1.2620726979141532,2.7044352996108536
0.32725339578478324,-0.6255463588292599
1.1582038865664452,-0.046658818868644134
-1.542385208473957,-1.0114713854696704
-1.4385163971262496,1.3206184183716674
-1.7501228311693733,-0.6475992174944262
-0.29595947230146386,-0.030119174869769397
-0.3998282836491717,-0.9067203068101304
-1.230778774430834,-1.0335242441348367
-1.4385163971262496,0.09117154778864534
-1.4385163971262496,-0.7302974374887998
-0.192090660953756,-0.6145199294966768
-1.542385208473957,-1.0004449561370872
0.6388598298279063,0.6039005117537621
0.95046626387103,0.19040941178189374
0.11951577308936745,-0.41053098684388833
1.5736791319572767,1.508067717025581
-0.29595947230146386,-0.057685248201227286
0.32725339578478324,-0.7909427988180072
0.6388598298279063,-0.9012070921438388
-1.230778774430834,-1.005958170803379
-0.6075659063445873,-0.989418526804504
1.5736791319572767,1.7341095183435355
-0.192090660953756,-1.0114713854696704
0.95046626387103,-0.950826024140463
-0.7114347176922952,-0.9839053121382125
0.015646961741659547,-0.057685248201227286
-1.4385163971262496,0.8961008890672159
0.8465974525233221,0.5322287210919716
1.1582038865664452,0.8630216010694663
